round,regret1_mean,regret1_std,regret2_mean,regret2_std
7603,1865.9938383837048,47.91288674404081,45.15666666665168,8.854790572343452
7604,1866.2969191917855,47.91903444892819,45.151969696954694,8.844146147424379
7605,1866.5476262624923,47.92844061182408,45.172929292915214,8.847675638709498
7606,1866.8137373736035,47.951450771639436,45.16777777776371,8.850060643902403
7607,1867.0960606059264,47.963925987124284,45.1666666666542,8.852086347916638
7608,1867.357929292795,47.971541302683605,45.17646464645216,8.847693158509875
7609,1867.6291414140076,47.98253030107873,45.164545454532934,8.851172484570496
7610,1867.891919191785,47.95250096445467,45.159242424229944,8.848719770391481
7611,1868.1625757574416,47.97942432978896,45.1606060605922,8.842124980227213
7612,1868.4372222220877,47.97682151462444,45.1696969696831,8.837944346940644
7613,1868.7031818180474,47.990481951703885,45.16863636362246,8.840528741038991
7614,1868.953686868553,47.98433276319465,45.178535353521454,8.828750576307721
7615,1869.251818181685,47.976882224173714,45.19222222220707,8.815773208842119
7616,1869.53348484835,47.99185796687412,45.20459595957976,8.804301602573876
7617,1869.800151515017,48.030476023156346,45.22616161614541,8.799018035323767
7618,1870.0493434342088,48.043840814124316,45.228787878771655,8.806743205941265
7619,1870.315909090775,48.06528281720828,45.23590909089288,8.81056390189265
7620,1870.5691414140065,48.079872257184846,45.248838383822175,8.812695970699682
7621,1870.8409090907796,48.102671794062445,45.2592929292767,8.822826256177255
7622,1871.106111110982,48.130588108137204,45.255151515135275,8.835426358871286
7623,1871.3716161614825,48.13070743358634,45.25368686867061,8.831201521989026
7624,1871.638636363503,48.13177174141738,45.25702020200397,8.845952802217482
7625,1871.8940404039067,48.15267387722673,45.26479797978173,8.83661342312152
7626,1872.1750505049165,48.18324031334282,45.25712121210498,8.829095092858356
7627,1872.4533333331992,48.22476482176211,45.26333333331877,8.855423430894243
7628,1872.7321717170362,48.22665645206213,45.26631313129856,8.864279807865186
7629,1873.0293434342082,48.254742558883365,45.26343434341976,8.85365963369567
7630,1873.2945454544108,48.26144771897238,45.26378787877329,8.874716458150534
7631,1873.56747474734,48.26803337488567,45.26318181816723,8.880484861418452
7632,1873.8395959594602,48.252658646847834,45.25277777776319,8.890866382855666
7633,1874.0944949493603,48.25291791689626,45.258232323217754,8.891329602215832
7634,1874.3606060604707,48.245530869277026,45.26106060604605,8.889333629114217
7635,1874.6412626261267,48.2393511113797,45.25954545453325,8.87880706652553
7636,1874.910454545319,48.21949630522693,45.26414141412919,8.897121488930164
7637,1875.1781818180464,48.21269176392962,45.255303030290804,8.914144000204793
7638,1875.4260606059258,48.229160372958056,45.24868686867466,8.91154333387066
7639,1875.6753535352182,48.2309967562685,45.25565656564436,8.902272001069548
7640,1875.9782828281473,48.244955955851616,45.25383838382615,8.90372432276051
7641,1876.23757575744,48.27805817764307,45.27444444443362,8.90507895477651
7642,1876.5073737372386,48.28210465219909,45.270909090898265,8.910416153529841
7643,1876.772272727137,48.29338158676239,45.27277777776274,8.909860576686974
7644,1877.0641919190573,48.29441871105281,45.282171717156686,8.912130446911979
7645,1877.315757575623,48.31369249612413,45.30505050503547,8.899020167579922
7646,1877.566010100876,48.3268829871823,45.311060606045594,8.90380260301299
7647,1877.8117171715824,48.31166509797001,45.31555555554051,8.90314408708383
7648,1878.08944444431,48.31894178101215,45.32136363634857,8.904690834206578
7649,1878.343080807945,48.3270944606411,45.318434343419305,8.915908754760203
7650,1878.6474242422887,48.33889352831284,45.32242424240757,8.913619686577334
7651,1878.9061616160259,48.3174015740064,45.31580808079341,8.910715982922923
7652,1879.1749494948135,48.32896181814127,45.326212121199184,8.89894753699686
7653,1879.4225757574397,48.327891089631,45.32580808079515,8.8931208502368
7654,1879.7179292927926,48.34480809815543,45.31595959594668,8.899138412416319
7655,1879.9780808079447,48.39173577622122,45.32176767675473,8.913571169423099
7656,1880.2426262624901,48.4334732173017,45.309898989885276,8.910679171980455
7657,1880.5328282826918,48.4530839946545,45.29747474746124,8.881299661380512
7658,1880.7994444443082,48.430547329708844,45.3113636363492,8.889748763942356
7659,1881.100959595823,48.44951086233219,45.31732323230874,8.886387103605696
7660,1881.3858080806706,48.42688376375012,45.342070707056195,8.890307131325711
7661,1881.6514646463277,48.4306891349931,45.33601010099564,8.886145882302854
7662,1881.919090908954,48.44605823606753,45.3418686868542,8.889550299520167
7663,1882.157979797849,48.458610583105695,45.350909090894575,8.883491803904198
7664,1882.435353535222,48.446703997882906,45.34580808079354,8.87671122492977
7665,1882.6695959594642,48.462037964337874,45.33499999998546,8.86402885703816
7666,1882.9505050503728,48.466054206759914,45.33747474746022,8.859865823824546
7667,1883.2330303028991,48.44135560320766,45.346767676751405,8.862820625511393
7668,1883.481161616031,48.427599634088146,45.34434343432889,8.870870954119512
7669,1883.7630303028993,48.435650484741934,45.34813131311677,8.88367863412881
7670,1884.057474747343,48.46287371227948,45.35227272725816,8.887615392451563
7671,1884.3201010099697,48.44958603956818,45.349040404025835,8.887052435844161
7672,1884.5916161614762,48.43072366706408,45.36308080806622,8.88819277850511
7673,1884.8392929291533,48.43431996920379,45.372171717155105,8.893038823941875
7674,1885.1228282826883,48.44483674627726,45.373787878771275,8.906172404283033
7675,1885.3954040402634,48.45863244476398,45.38010101008298,8.912898663486063
7676,1885.660252525112,48.46275070327963,45.392575757557715,8.911171332691268
7677,1885.9383838382387,48.469972975897775,45.385151515133494,8.913890391070233
7678,1886.2040404038949,48.47682008979519,45.39025252523587,8.9144140186446
7679,1886.4766666665214,48.44374662407377,45.40545454543789,8.907788851010258
7680,1886.7238383836923,48.45527215482971,45.418686868670186,8.91075855061009
7681,1886.9677777776324,48.45369557771464,45.41505050503384,8.90193992482429
7682,1887.2401010099559,48.472115196827694,45.41909090907425,8.905894029493322
7683,1887.5202525251077,48.45453160175695,45.415656565639864,8.905071171658776
7684,1887.829191919047,48.442566956488655,45.415050505033825,8.901775736002076
7685,1888.0983838382388,48.47945243275045,45.41363636362377,8.907954172316527
7686,1888.3834343432893,48.480622883482425,45.41348484847404,8.909411245504277
7687,1888.6353030301582,48.508861158670705,45.41732323231243,8.939297427291836
7688,1888.9218686867232,48.51685118836344,45.42585858584776,8.931247268878156
7689,1889.1745959594502,48.51442613327061,45.4424242424134,8.934565636676195
7690,1889.444949494805,48.489308956826775,45.44065656564575,8.93784179800064
7691,1889.7124242422803,48.500262679372,45.44242424241238,8.949362729036455
7692,1889.9803535352091,48.498768503191044,45.45636363635345,8.961595739839499
7693,1890.2528282826836,48.51151025055634,45.45227272726255,8.973547903185272
7694,1890.507222222078,48.515667242627586,45.456717171707005,8.974558789507268
7695,1890.7564646463204,48.50376974860045,45.4731313131211,8.963352442672965
7696,1891.0646969695529,48.53406889116726,45.47186868685682,8.971946615212392
7697,1891.3396969695532,48.528876078098776,45.47772727271541,8.981378753700442
7698,1891.6165656564208,48.54427892630187,45.48080808079622,8.972982665565853
7699,1891.892929292784,48.54250584796115,45.486111111097514,8.9751069820827
7700,1892.1462121210664,48.54839057181832,45.48474747473552,8.96332689050958
7701,1892.4097474746027,48.539479153157515,45.48131313130119,8.968762364296065
7702,1892.6811616160167,48.53315056472908,45.486616161604196,8.957059283985844
7703,1892.9424747473295,48.52842663815257,45.48818181816985,8.959182948021045
7704,1893.1657575756121,48.50457721190689,45.495555555543575,8.977267578176757
7705,1893.4278787877338,48.49916783547286,45.48515151513955,8.968762060551242
7706,1893.677878787734,48.5056215579069,45.49515151513953,8.989373719763933
7707,1893.921969696825,48.509095165109535,45.51080808079607,8.991132619370028
7708,1894.2233838382379,48.517927535624295,45.49156565655363,8.991695798622363
7709,1894.453939393793,48.516192490012756,45.50585858584656,8.973836169582382
7710,1894.7199999998545,48.52461129050492,45.513787878775844,8.966509064012186
7711,1894.9898989897542,48.531087237281355,45.509999999987976,8.959865220356575
7712,1895.2523737372283,48.510732403089605,45.52090909089813,8.951405017119793
7713,1895.5117171715642,48.523899603381665,45.50934343433246,8.948499368181102
7714,1895.7783838382302,48.52104985993395,45.53166666665571,8.946240967798744
7715,1896.06732323217,48.50079492641836,45.56292929291829,8.941718992854602
7716,1896.3538888887351,48.543168866306544,45.57924242423142,8.936007596214537
7717,1896.591969696816,48.5235542911299,45.57080808079711,8.930078093484198
7718,1896.8483838382308,48.53582401834181,45.578383838372844,8.924831844168093
7719,1897.1174747473217,48.51727795744449,45.590454545443556,8.913145911024273
7720,1897.407373737221,48.52758001863511,45.587424242413235,8.911596131172454
7721,1897.6826262624727,48.533860001489494,45.577121212110235,8.918694000285825
7722,1897.9358585857042,48.55895622990374,45.57631313130214,8.926885756228303
7723,1898.2186868685326,48.55541378774515,45.5817676767567,8.920777359322951
7724,1898.5264141412606,48.558842758191666,45.574696969685974,8.925309834673472
7725,1898.7939393937852,48.556402618915904,45.5869191919082,8.935610404458085
7726,1899.0753030301487,48.558703761575735,45.58348484847384,8.932582563259432
7727,1899.336767676613,48.54907136415058,45.60111111109647,8.929015032360772
7728,1899.6094949493406,48.55032201674858,45.607777777763104,8.935216858375577
7729,1899.8992424240869,48.52833596032448,45.60308080806616,8.946647405229426
7730,1900.1878787877235,48.549034660441436,45.59772727271264,8.925930007279817
7731,1900.4537373735886,48.55613948969782,45.5834343434197,8.938260599281763
7732,1900.7104545453058,48.58579279837487,45.57898989897659,8.948438856223323
7733,1900.9846969695466,48.600138824511035,45.5893939393806,8.962388860705234
7734,1901.2492929291436,48.59124070620577,45.608989898976525,8.962041396429695
7735,1901.498080807931,48.584115851043904,45.62510101008765,8.965929680678178
7736,1901.7392929291434,48.58227337617812,45.63308080806746,8.968821090163642
7737,1902.002424242275,48.55882687662784,45.62651515150178,8.96516969237573
7738,1902.288181818032,48.546981489186884,45.61398989897654,8.952567427966319
7739,1902.5258585857084,48.54516086860974,45.63641414140219,8.96725699634981
7740,1902.7917171715674,48.541318257481116,45.66267676766205,8.971785442980691
7741,1903.0557575756088,48.55668293842034,45.67722222220751,8.962505252754701
7742,1903.3553535352041,48.58350800471627,45.67979797978196,8.97057456577322
7743,1903.625707070557,48.574086353433984,45.684797979782935,8.962540657357696
7744,1903.9015151513654,48.574099153970934,45.68863636362134,8.953595190629503
7745,1904.1497474745981,48.57398036930068,45.71232323230818,8.95868084106662
7746,1904.4242929291433,48.55205830689252,45.72282828281491,8.954052106033249
7747,1904.673838383689,48.54983066021176,45.73636363635024,8.944806442270403
7748,1904.9247979796478,48.53788646788057,45.7426767676634,8.952392090271838
7749,1905.1544444442945,48.52816948375231,45.73636363635169,8.950769769212824
7750,1905.401767676618,48.54761012267626,45.7473737373618,8.93425818290582
7751,1905.6779797978297,48.55260981001544,45.74656565655371,8.930557305140598
7752,1905.9541919190413,48.5236505050544,45.74550505049307,8.926422103960494
7753,1906.2069191917687,48.511992756595525,45.725505050493105,8.929771068353592
7754,1906.4916161614656,48.516547682822406,45.72616161614965,8.931077269851334
7755,1906.7679292927785,48.51280018356651,45.744040404028425,8.925621785220658
7756,1907.037626262475,48.53326777065103,45.752121212109245,8.94519482163906
7757,1907.3024747473244,48.54626725860841,45.75444444442853,8.957978820163488
7758,1907.5637878786367,48.53447085393172,45.783383838367925,8.968420514303284
7759,1907.838989898839,48.54761866541105,45.770707070691145,8.96940732879911
7760,1908.1126262624757,48.54727999399311,45.78070707069115,8.983628450397067
7761,1908.3891919190417,48.56079962266063,45.77696969695446,8.995552039448754
7762,1908.6572727271218,48.524966320554235,45.78515151513629,8.987431775290927
7763,1908.9240909089401,48.522346045344676,45.7905050504909,8.984901899113687
7764,1909.1989393937888,48.49035992933836,45.788181818167644,8.989689953884367
7765,1909.444797979647,48.48532343134227,45.79732323230905,8.98280024618782
7766,1909.715202020051,48.50622291331344,45.801464646450455,8.99631781104979
7767,1909.9926767675206,48.4885578041927,45.78424242423005,8.99145001602146
7768,1910.2514646463078,48.49419791649137,45.78045454544217,8.995701352298731
7769,1910.5639898988331,48.52216326127739,45.78727272726204,8.996032417987953
7770,1910.8183838382267,48.513318929211906,45.781161616150904,8.983479664050636
7771,1911.094797979642,48.53704826223536,45.78419191918122,8.96862986916281
7772,1911.3628282826703,48.527115108916725,45.80010101008933,8.994185880059073
7773,1911.6175757574197,48.54916926257714,45.8006060605944,9.006619296044464
7774,1911.8908080806566,48.56168396665193,45.77782828281658,9.007873459051174
7775,1912.143181818028,48.574214555227584,45.787727272715564,9.00214911181671
7776,1912.416414141261,48.54872222254677,45.77510101008757,8.985407385916304
7777,1912.695909090756,48.57070131129414,45.786010100996634,8.97835368778789
7778,1912.996161616008,48.57287552618828,45.77707070705728,8.98362109195576
7779,1913.2809595958065,48.59690672529629,45.78338383837041,9.010155900071014
7780,1913.5601010099479,48.6092032500708,45.78282828281486,9.025757137721932
7781,1913.82828282813,48.61889403269261,45.77545454544211,9.019151092542092
7782,1914.0845454543917,48.646366298042466,45.77262626261213,9.013687088715306
7783,1914.3773232321694,48.62067694054338,45.75722222220809,9.018040174818251
7784,1914.6486363634838,48.61532922154313,45.754646464632316,9.021006337509942
7785,1914.9281313129788,48.640005044633234,45.768080808066635,9.0156118683978
7786,1915.1836363634827,48.64555674016742,45.76595959594544,9.012617056528727
7787,1915.4415656564138,48.62761147361428,45.764696969680465,9.009806385748899
7788,1915.6662626261098,48.65087046569833,45.76808080806605,8.993424535124554
7789,1915.9121212119687,48.632868320110205,45.766111111096365,8.988972931964053
7790,1916.1866161614637,48.627607618802884,45.77909090907509,8.993854356855351
