round,regret1_mean,regret1_std,regret2_mean,regret2_std
8627,60.88954545475017,3.5418921788551194,5.119696969697049,0.9066695025073663
8628,60.89136363656844,3.5436408239662636,5.119696969697049,0.9066695025073663
8629,60.89318181838671,3.542465669071842,5.119696969697049,0.9066695025073663
8630,60.89500000020498,3.541886578818347,5.119696969697049,0.9066695025073663
8631,60.89681818202325,3.5437758555069028,5.119696969697049,0.9066695025073663
8632,60.898636363841526,3.5429035403030067,5.119696969697049,0.9066695025073663
8633,60.89863636384162,3.543221936915392,5.120151515151594,0.9073243062402278
8634,60.90136363656902,3.5421815020424416,5.120606060606141,0.9079806857086392
8635,60.87045454566005,3.5558096159405173,5.121515151515231,0.9086018381423066
8636,60.87318181838746,3.556483109401753,5.121515151515231,0.9086018381423066
8637,60.8722727274785,3.556639960684665,5.122424242424322,0.9079671842713228
8638,60.873181818387636,3.5586203392650115,5.122424242424322,0.9079671842713228
8639,60.874090909296775,3.560601705351961,5.122424242424322,0.9079671842713228
8640,60.87681818202409,3.5594783546255444,5.122424242424322,0.9079671842713228
8641,60.88045454566054,3.5595199149347256,5.122424242424322,0.9079671842713228
8642,60.884090909296994,3.564288698414261,5.122424242424322,0.9079671842713228
8643,60.885909091115266,3.5658240328263804,5.122424242424322,0.9079671842713228
8644,60.887727272933446,3.569796421034068,5.122424242424322,0.9079671842713228
8645,60.88954545475171,3.569262748842127,5.122424242424322,0.9079671842713228
8646,60.89500000020644,3.571010719951507,5.122424242424322,0.9079671842713228
8647,60.89772727293384,3.5715353378409627,5.122424242424322,0.9079671842713228
8648,60.90227272747943,3.571359470999802,5.122424242424322,0.9079671842713228
8649,60.90500000020684,3.5709100455970173,5.122878787878867,0.9085294857330591
8650,60.906818182025106,3.5743480304807553,5.123333333333412,0.9086744500636316
8651,60.906818182025106,3.5743480304807553,5.123333333333412,0.9086744500636316
8652,60.907727272934245,3.5758996151847224,5.123333333333412,0.9086744500636316
8653,60.90772727293434,3.575577194349717,5.123787878787957,0.908821437334515
8654,60.909545454752696,3.575237638756288,5.124242424242504,0.9079470075919284
8655,60.91136363657097,3.5746809659450958,5.124696969697049,0.9086054385569693
8656,60.9122727274801,3.5741947310173416,5.124696969697049,0.9086054385569693
8657,60.91136363657106,3.5749502972942775,5.125151515151594,0.9077326216440558
8658,60.91318181838933,3.5732514362232224,5.12560606060614,0.9075138973201993
8659,60.91318181838942,3.5759911358015537,5.126060606060685,0.9066418526826945
8660,60.91500000020769,3.5774939575846885,5.126060606060685,0.9066418526826945
8661,60.91681818202596,3.5769256213754628,5.126060606060685,0.9066418526826945
8662,60.92227272748069,3.576705193519317,5.126060606060685,0.9066418526826945
8663,60.925000000208186,3.5759881313739674,5.12651515151523,0.9066009461070453
8664,60.928636363844724,3.5764230537688397,5.12651515151523,0.9066009461070453
8665,60.930454545663,3.5754431326852396,5.12651515151523,0.9066009461070453
8666,60.93227272748118,3.574625016458262,5.12651515151523,0.9066009461070453
8667,60.93318181839031,3.574401672178752,5.12651515151523,0.9066009461070453
8668,60.93318181839031,3.574401672178752,5.12651515151523,0.9066009461070453
8669,60.938636363845035,3.570897779331859,5.12651515151523,0.9066009461070453
8670,60.93954545475417,3.572885752907651,5.12651515151523,0.9066009461070453
8671,60.9404545456634,3.5747198063959864,5.126969696969776,0.9065620888481577
8672,60.943181818390805,3.5794103870656135,5.127424242424322,0.9056907246435343
8673,60.945000000208985,3.577905367419144,5.127424242424322,0.9056907246435343
8674,60.945000000208985,3.577905367419144,5.127424242424322,0.9056907246435343
8675,60.94863636384552,3.5805535665593773,5.127424242424322,0.9056907246435343
8676,60.95136363657284,3.5812286374574644,5.127424242424322,0.9056907246435343
8677,60.95227272748207,3.5831891988475304,5.127878787878868,0.9063514785969718
8678,60.953181818391386,3.585667088716032,5.129242424242504,0.9066203931029674
8679,60.95681818202784,3.5882621141754356,5.129242424242504,0.9066203931029674
8680,60.959545454755244,3.591317842102404,5.129242424242504,0.9066203931029674
8681,60.962272727482556,3.590215151594472,5.129242424242504,0.9066203931029674
8682,60.96500000020997,3.5912508755679817,5.129242424242504,0.9066203931029674
8683,60.967727272937466,3.5894994068481187,5.129696969697049,0.9060178362258245
8684,60.97045454566487,3.58762061737883,5.129696969697049,0.9060178362258245
8685,60.969545454755824,3.5880276413927623,5.130151515151594,0.906679491179002
8686,60.970454545664964,3.587546901243449,5.130151515151594,0.906679491179002
8687,60.96954545475592,3.587771961072005,5.13060606060614,0.9064602848078787
8688,60.97227272748332,3.5868195642940965,5.13060606060614,0.9064602848078787
8689,60.974090909301594,3.5856348205222037,5.13060606060614,0.9064602848078787
8690,60.97500000021073,3.5871921211548936,5.13060606060614,0.9064602848078787
8691,60.97681818202909,3.5892933361483683,5.131060606060686,0.9066062636864298
8692,60.977727272938225,3.5888604340239265,5.131060606060686,0.9066062636864298
8693,60.97954545475659,3.5875687858791347,5.131515151515232,0.9060050656941477
8694,60.982272727483995,3.5861962456650422,5.131515151515232,0.9060050656941477
8695,60.981363636574955,3.586631773595388,5.131969696969777,0.9061529419861024
8696,60.981363636574955,3.586631773595388,5.131969696969777,0.9061529419861024
8697,60.98409090930236,3.585366983306358,5.131969696969777,0.9061529419861024
8698,60.98500000021149,3.5848845031396652,5.131969696969777,0.9061529419861024
8699,60.988636363847945,3.5833737104556382,5.131969696969777,0.9061529419861024
8700,60.99045454566622,3.584507786908108,5.131969696969777,0.9061529419861024
8701,60.99318181839362,3.5826148456477145,5.131969696969777,0.9061529419861024
8702,60.995000000211895,3.582108000507037,5.131969696969777,0.9061529419861024
8703,60.99590909112103,3.5813580980502056,5.131969696969777,0.9061529419861024
8704,60.9977272729393,3.577500425932154,5.132424242424323,0.9062086126201147
8705,60.99772727293939,3.577290198643822,5.132878787878868,0.9059904325719681
8706,61.000454545666706,3.576008468987705,5.132878787878868,0.9059904325719681
8707,61.00318181839411,3.576429986216003,5.132878787878868,0.9059904325719681
8708,61.005909091121524,3.5753529849464947,5.132878787878868,0.9059904325719681
8709,61.00681818203075,3.57519649232052,5.133333333333413,0.9063321778073544
8710,61.00772727293988,3.5747114834774742,5.133333333333413,0.9063321778073544
8711,61.009545454758154,3.573798387903011,5.133333333333413,0.9063321778073544
8712,61.011363636576334,3.5733467251590048,5.133333333333413,0.9063321778073544
8713,61.01681818203106,3.5745727653202297,5.133333333333413,0.9063321778073544
8714,61.02227272748578,3.5710292344660672,5.133333333333413,0.9063321778073544
8715,61.026818182031455,3.5713578511330213,5.133333333333413,0.9063321778073544
8716,61.030454545668,3.5709676733330693,5.133333333333413,0.9063321778073544
8717,61.03590909112281,3.570668184109873,5.133333333333413,0.9063321778073544
8718,61.03590909112281,3.570668184109873,5.133333333333413,0.9063321778073544
8719,61.03772727294108,3.5718030553403812,5.133333333333413,0.9063321778073544
8720,61.03772727294108,3.5718030553403812,5.133333333333413,0.9063321778073544
8721,61.04227272748667,3.569939954819206,5.133333333333413,0.9063321778073544
8722,61.04500000021399,3.5723539302997893,5.133333333333413,0.9063321778073544
8723,61.04681818203217,3.576312132783846,5.133333333333413,0.9063321778073544
8724,61.0477272729413,3.5760875072523888,5.133333333333413,0.9063321778073544
8725,61.050454545668615,3.5796327262119774,5.133333333333413,0.9063321778073544
8726,61.023181818396004,3.5958058959494648,5.133333333333413,0.9063321778073544
8727,61.02500000021428,3.59463400015405,5.133333333333413,0.9063321778073544
8728,61.02681818203246,3.593786217930548,5.133333333333413,0.9063321778073544
8729,61.02590909112341,3.593872223939762,5.133787878787958,0.9057319384634247
8730,61.02681818203255,3.5958553103880737,5.133787878787958,0.9057319384634247
8731,61.02772727294168,3.595159998281837,5.133787878787958,0.9057319384634247
8732,61.03136363657832,3.59336765663133,5.134242424242503,0.9058809997317679
8733,61.033181818396585,3.5942332427553656,5.134242424242503,0.9058809997317679
8734,61.03409090930582,3.595812101520877,5.134696969697049,0.9052822870706366
8735,61.038636363851495,3.597792740462905,5.135151515151594,0.9052430688904505
8736,61.03954545476063,3.5973693613994837,5.135151515151594,0.9052430688904505
8737,61.04045454566976,3.5972822902928656,5.135151515151594,0.9052430688904505
8738,61.04500000021544,3.595348492864754,5.135151515151594,0.9052430688904505
8739,61.04772727294285,3.5946408974804154,5.135151515151594,0.9052430688904505
8740,61.051363636579296,3.5953459643442773,5.135151515151594,0.9052430688904505
8741,61.05590909112489,3.59270498820202,5.135151515151594,0.9052430688904505
8742,61.056818182034114,3.591975244492146,5.13560606060614,0.9055862369244483
8743,61.056818182034114,3.591975244492146,5.13560606060614,0.9055862369244483
8744,61.05772727294325,3.5915672872065048,5.13560606060614,0.9055862369244483
8745,61.060454545670744,3.5935387667017444,5.136060606060686,0.9055496177421386
8746,61.061363636579884,3.5933255678247757,5.136060606060686,0.9055496177421386
8747,61.06590909112547,3.5948466616366583,5.136060606060686,0.9055496177421386
8748,61.068636363852875,3.597695801852168,5.136060606060686,0.9055496177421386
8749,61.07318181839855,3.5969204286817007,5.136060606060686,0.9055496177421386
8750,61.07409090930778,3.5968179520493893,5.136515151515232,0.9062107025773095
8751,61.07500000021692,3.5963223007578717,5.136515151515232,0.9062107025773095
8752,61.07772727294432,3.595058850772084,5.136515151515232,0.9062107025773095
8753,61.081363636580775,3.5924015598149,5.136515151515232,0.9062107025773095
8754,61.08409090930827,3.59032633361312,5.137424242424323,0.9062762107922894
8755,61.08954545476308,3.5920608337103896,5.137424242424323,0.9062762107922894
8756,61.09318181839963,3.5926412680659143,5.137424242424323,0.9062762107922894
8757,61.095909091127034,3.5937206772096335,5.137424242424323,0.9062762107922894
8758,61.09954545476357,3.5940552673104342,5.137424242424323,0.9062762107922894
8759,61.10318181839993,3.5924024800307897,5.137424242424323,0.9062762107922894
8760,61.10681818203648,3.5929495066092865,5.137424242424323,0.9062762107922894
8761,61.10772727294561,3.592212680530983,5.137424242424323,0.9062762107922894
8762,61.10863636385475,3.591736642274412,5.137424242424323,0.9062762107922894
8763,61.109545454763975,3.5915801731987194,5.137878787878868,0.9062379475783114
8764,61.11409090930956,3.5943162489600806,5.137878787878868,0.9062379475783114
8765,61.115000000218785,3.594107925045764,5.138333333333413,0.906202494717711
8766,61.11863636385533,3.596437889896868,5.138333333333413,0.906202494717711
8767,61.121363636582736,3.5976921264029973,5.138333333333413,0.906202494717711
8768,61.120454545673695,3.598122358140496,5.138787878787958,0.9063514785969721
8769,61.11954545476474,3.598422548107537,5.13969696969705,0.905906240017462
8770,61.12136363658301,3.5975921986958124,5.140151515151595,0.9053116520447088
8771,61.124090909310326,3.595725222545609,5.140151515151595,0.9053116520447088
8772,61.12681818203764,3.5953404475656785,5.140151515151595,0.9053116520447088
8773,61.187727272946816,3.570255940315245,5.14030303030311,0.9052989603053457
8774,61.18954545476508,3.570063805946539,5.140757575757656,0.9052645357608174
8775,61.19227272749258,3.570917914498052,5.1412121212122015,0.9054170208443307
8776,61.19136363658354,3.5713509088391757,5.1416666666667465,0.9060801786677424
8777,61.189545454765536,3.572604699495736,5.143030303030383,0.9065426912485209
8778,61.19409090931113,3.5704249174187046,5.143030303030383,0.9065426912485209
8779,61.195000000220446,3.572220904437185,5.143939393939474,0.9069851875278636
8780,61.19863636385689,3.573099708788093,5.143939393939474,0.9069851875278636
8781,61.19863636385689,3.573099708788093,5.143939393939474,0.9069851875278636
8782,61.19954545476603,3.5750850709429915,5.143939393939474,0.9069851875278636
8783,61.20227272749344,3.5736103754772426,5.1443939393940195,0.9069535606903742
8784,61.20681818203902,3.573837006695994,5.1443939393940195,0.9069535606903742
8785,61.208636363857295,3.5780797576468704,5.144848484848565,0.906923983094067
8786,61.21045454567557,3.5798402764614328,5.144848484848565,0.906923983094067
8787,61.21045454567557,3.5798402764614328,5.144848484848565,0.906923983094067
8788,61.20863636385748,3.581044246107317,5.145757575757656,0.9062009114029078
8789,61.212272727493925,3.5829543940857747,5.145757575757656,0.9062009114029078
8790,61.21136363658498,3.581176251893144,5.146666666666748,0.9070964991496824
8791,61.21590909113056,3.5819204242467615,5.146666666666748,0.9070964991496824
8792,61.219545454767015,3.5804104582579117,5.146666666666748,0.9070964991496824
8793,61.219545454767015,3.5804104582579117,5.146666666666748,0.9070964991496824
8794,61.22045454567615,3.5819561867760674,5.146666666666748,0.9070964991496824
8795,61.225000000221826,3.579756703725392,5.146666666666748,0.9070964991496824
8796,61.2268181820401,3.578515118671522,5.146666666666748,0.9070964991496824
8797,61.2295454547675,3.5768188749889824,5.146666666666748,0.9070964991496824
8798,61.231363636585776,3.5780901514979324,5.146666666666748,0.9070964991496824
8799,61.23318181840405,3.576938329064686,5.146666666666748,0.9070964991496824
8800,61.23863636385877,3.5813112527775375,5.146666666666748,0.9070964991496824
8801,61.23954545476799,3.583496405414489,5.147575757575838,0.9084255646050545
8802,61.23954545476799,3.583496405414489,5.147575757575838,0.9084255646050545
8803,61.242272727495404,3.586698365531405,5.147575757575838,0.9084255646050545
8804,61.24318181840454,3.5886927855568826,5.147575757575838,0.9084255646050545
8805,61.24500000022281,3.588136127265169,5.147575757575838,0.9084255646050545
8806,61.2450000002229,3.588248985945728,5.148030303030383,0.9090924368674563
8807,61.2450000002229,3.588248985945728,5.148030303030383,0.9090924368674563
8808,61.24681818204117,3.58707738605817,5.148030303030383,0.9090924368674563
8809,61.24681818204117,3.58707738605817,5.148030303030383,0.9090924368674563
8810,61.24863636385953,3.5882280267448534,5.148484848484928,0.9088716907405936
8811,61.24772727295067,3.5884843654862775,5.149848484848565,0.9095595887826535
8812,61.248636363859895,3.5907042806979406,5.15030303030311,0.9097136251075112
8813,61.24681818204181,3.59126008066243,5.151212121212201,0.9094524028747624
8814,61.24954545476912,3.5901463229027373,5.151212121212201,0.9094524028747624
8815,61.251363636587485,3.5861303357716094,5.152121212121292,0.9098429212859978
8816,61.25318181840576,3.5875773093316248,5.152121212121292,0.9098429212859978
8817,61.25500000022403,3.5884079033758054,5.152121212121292,0.9098429212859978
