round,regret1_mean,regret1_std,regret2_mean,regret2_std
2503,18.78698330699865,0.0,22.89251044466596,0.0
2504,18.78698330699865,0.0,22.90261145476694,0.0
2505,18.78698330699865,0.0,22.90261145476694,0.0
2506,18.78698330699865,0.0,22.91271246486798,0.0
2507,18.80718532720067,0.0,22.91271246486798,0.0
2508,18.93893994057015,0.0,22.882409434564977,0.0
2509,18.93893994057015,0.0,22.852106404261974,0.0
2510,18.901492395585933,0.0,22.852106404261974,0.0
2511,18.901492395585933,0.0,22.862207414362956,0.0
2512,18.901492395585933,0.0,22.902611454766998,0.0
2513,18.901492395585933,0.0,22.852106404261974,0.0
2514,18.921694415787954,0.0,22.852106404261974,0.0
2515,18.921694415787954,0.0,22.843397681835768,0.0
2516,18.921694415787954,0.0,22.92420576264385,0.0
2517,18.84088633497987,0.0,23.067457910754513,0.0
2518,19.20585841521995,0.0,23.05735690065353,0.0
2519,19.519762272814603,0.0,23.03715488045151,0.0
2520,19.519762272814603,0.0,23.03715488045151,0.0
2521,19.519762272814603,0.0,23.047255890552492,0.0
2522,19.559631894955885,0.0,23.048929278953096,0.0
2523,19.559631894955885,0.0,23.04058065006467,0.0
2524,19.559631894955885,0.0,23.03047963996363,0.0
2525,19.63033896566293,0.0,23.03047963996363,0.0
2526,19.61013694546091,0.0,23.493746009735673,0.0
2527,19.575811188105718,0.0,23.493746009735673,0.0
2528,19.575811188105718,0.0,23.483759918271403,0.0
2529,19.575811188105718,0.0,23.493860928372442,0.0
2530,19.575811188105718,0.0,23.514062948574463,0.0
2531,19.575811188105718,0.0,23.49954219155933,0.0
2532,19.60611421840872,0.0,23.49954219155933,0.0
2533,19.59601320830768,0.0,23.78809215520488,0.0
2534,19.59601320830768,0.0,23.798193165305918,0.0
2535,19.59601320830768,0.0,23.808294175406957,0.0
2536,19.835427076660665,0.0,23.808294175406957,0.0
2537,19.835427076660665,0.0,24.030797908907573,0.0
2538,19.835427076660665,0.0,24.050999929109594,0.0
2539,19.83116316730508,0.0,24.050999929109594,0.0
2540,19.83116316730508,0.0,24.010595888705552,0.0
2541,19.83116316730508,0.0,24.001640540187168,0.0
2542,19.83116316730508,0.0,24.001640540187168,0.0
2543,20.103236223306,0.0,23.971337509884165,0.0
2544,20.103236223306,0.0,23.963338376239108,0.0
2545,20.458745913460803,0.0,23.872429285330043,0.0
2546,20.468846923561784,0.0,23.872429285330043,0.0
2547,20.468846923561784,0.0,23.86232827522906,0.0
2548,20.468846923561784,0.0,24.10728557708103,0.0
2549,20.468846923561784,0.0,24.10728557708103,0.0
2550,20.468846923561784,0.0,24.11738658718201,0.0
2551,20.5089605341268,0.0,24.11738658718201,0.0
2552,20.479873066557502,0.0,24.11738658718201,0.0
2553,20.479873066557502,0.0,24.08708355687901,0.0
2554,20.409165995850458,0.0,24.418716509179603,0.0
2555,20.388963975648437,0.0,24.418716509179603,0.0
2556,20.388963975648437,0.0,24.408615499078564,0.0
2557,20.277852864537294,0.0,24.408615499078564,0.0
2558,20.277852864537294,0.0,24.5634586425345,0.0
2559,20.277852864537294,0.0,24.60386268293854,0.0
2560,20.277852864537294,0.0,24.59376167283756,0.0
2561,20.223780112330758,0.0,24.59376167283756,0.0
2562,20.223780112330758,0.0,24.6341657132416,0.0
2563,20.24398213253278,0.0,24.6341657132416,0.0
2564,19.881214239487974,0.0,24.6341657132416,0.0
2565,19.881214239487974,0.0,24.66446874354466,0.0
2566,19.881214239487974,0.0,24.282994530022336,0.0
2567,19.881214239487974,0.0,24.303196550224357,0.0
2568,19.875727437004855,0.0,24.303196550224357,0.0
2569,19.916131477408896,0.0,24.303196550224357,0.0
2570,19.916131477408896,0.0,24.323398570426377,0.0
2571,19.865626426903873,0.0,24.323398570426377,0.0
2572,19.865626426903873,0.0,24.323398570426377,0.0
2573,19.774717335994808,0.0,24.323398570426377,0.0
2574,19.754515315792787,0.0,24.323398570426377,0.0
2575,19.872151133133855,0.0,24.323398570426377,0.0
2576,20.0209479588288,0.0,24.323398570426377,0.0
2577,19.960341898222737,0.0,24.323398570426377,0.0
2578,19.960341898222737,0.0,24.262792509820315,0.0
2579,20.366801279607728,0.0,24.254409313840426,0.0
2580,20.366801279607728,0.0,24.254409313840426,0.0
2581,20.366801279607728,0.0,24.07592269678122,0.0
2582,20.366801279607728,0.0,24.0860237068822,0.0
2583,20.366801279607728,0.0,24.106225727084222,0.0
2584,20.35670026950669,0.0,24.106225727084222,0.0
2585,20.35670026950669,0.0,23.661988457121026,0.0
2586,20.35670026950669,0.0,23.65851705663954,0.0
2587,20.35670026950669,0.0,23.66861806674052,0.0
2588,20.35670026950669,0.0,23.663594633920866,0.0
2589,20.653923859752354,0.0,23.623190593516824,0.0
2590,20.653923859752354,0.0,23.80638485017647,0.0
2591,20.653923859752354,0.0,23.73567777946937,0.0
2592,20.724630930459398,0.0,23.73567777946937,0.0
2593,20.300816046481657,0.0,23.73567777946937,0.0
2594,20.300816046481657,0.0,23.71936623892549,0.0
2595,20.300816046481657,0.0,23.707595004104974,0.0
2596,20.300816046481657,0.0,23.66833872334297,0.0
2597,20.300816046481657,0.0,23.68854074354499,0.0
2598,20.300816046481657,0.0,23.68727155062885,0.0
2599,20.310917056582696,0.0,23.68727155062885,0.0
2600,20.28574356882649,0.0,23.68727155062885,0.0
2601,20.272790723133937,0.0,23.68727155062885,0.0
2602,20.272790723133937,0.0,23.68727155062885,0.0
2603,20.272790723133937,0.0,23.679475017986988,0.0
2604,20.27127688141195,0.0,23.679475017986988,0.0
2605,20.27127688141195,0.0,23.68957602808797,0.0
2606,20.241498288808486,0.0,23.475855479568168,0.0
2607,20.241498288808486,0.0,23.485956489669206,0.0
2608,20.211195258505484,0.0,23.485956489669206,0.0
2609,20.211195258505484,0.0,23.49605749977019,0.0
2610,20.194079315165766,0.0,23.340416804369454,0.0
2611,20.194079315165766,0.0,23.31011377406645,0.0
2612,20.604098609834068,0.0,23.29909368813503,0.0
2613,20.775752182735516,0.0,23.288992678033992,0.0
2614,20.775752182735516,0.0,23.319295708336995,0.0
2615,20.83635824334158,0.0,23.319295708336995,0.0
2616,20.772905758757645,0.0,23.280844812551834,0.0
2617,20.772905758757645,0.0,23.260642792349813,0.0
2618,20.772905758757645,0.0,23.18993572164277,0.0
2619,20.772905758757645,0.0,23.37307357540618,0.0
2620,20.742602728454585,0.0,23.37307357540618,0.0
2621,20.734207312674982,0.0,23.37307357540618,0.0
2622,21.029353109127612,0.0,23.35287155520416,0.0
2623,21.029353109127612,0.0,23.344818710979837,0.0
2624,20.989726062979173,0.0,23.344818710979837,0.0
2625,20.989726062979173,0.0,23.334717700878855,0.0
2626,20.98754940833578,0.0,23.334717700878855,0.0
2627,20.98754940833578,0.0,23.322595428641307,0.0
2628,21.017852438638783,0.0,23.322595428641307,0.0
2629,21.068357489143807,0.0,23.322595428641307,0.0
2630,21.068357489143807,0.0,23.282191388237266,0.0
2631,21.068357489143807,0.0,23.272090378136227,0.0
2632,21.10876152954785,0.0,23.272090378136227,0.0
2633,21.098660519446867,0.0,23.272090378136227,0.0
2634,21.098660519446867,0.0,23.272090378136227,0.0
2635,21.108761529547905,0.0,23.272090378136227,0.0
2636,21.108761529547905,0.0,23.32259542864125,0.0
2637,21.10860164092429,0.0,23.32259542864125,0.0
2638,21.10860164092429,0.0,23.301274034551454,0.0
2639,21.10860164092429,0.0,23.28107201434949,0.0
2640,21.206438957562227,0.0,23.351089192438565,0.0
2641,21.206438957562227,0.0,23.320786162135505,0.0
2642,21.155933907057204,0.0,23.320786162135505,0.0
2643,21.152226849697456,0.0,23.320786162135505,0.0
2644,21.152226849697456,0.0,23.361190202539547,0.0
2645,21.498069184985752,0.0,23.330887172236487,0.0
2646,21.49129210428407,0.0,23.330887172236487,0.0
2647,21.49129210428407,0.0,23.330887172236487,0.0
2648,21.489601129759023,0.0,23.330887172236487,0.0
2649,21.58993711009225,0.0,23.300584141933427,0.0
2650,21.58993711009225,0.0,23.320786162135448,0.0
2651,21.791461988950743,0.0,23.320786162135448,0.0
2652,21.768076945624045,0.0,23.320786162135448,0.0
2653,21.85222590123948,0.0,23.320786162135448,0.0
2654,21.916957855926682,0.0,23.320786162135448,0.0
2655,21.916957855926682,0.0,23.33088717223643,0.0
2656,21.947260886229742,0.0,23.33088717223643,0.0
2657,21.93715987612876,0.0,23.74402557943597,0.0
2658,22.227223920955737,0.0,23.736347922899938,0.0
2659,22.042171689059558,0.0,23.736347922899938,0.0
2660,22.001767648655516,0.0,23.736347922899938,0.0
2661,22.05227269916054,0.0,23.736347922899938,0.0
2662,22.05227269916054,0.0,23.736347922899938,0.0
2663,22.07247471936256,0.0,23.736347922899938,0.0
2664,22.068435128065687,0.0,23.736347922899938,0.0
2665,22.068435128065687,0.0,23.69792360324726,0.0
2666,22.068435128065687,0.0,23.718125623449282,0.0
2667,21.977526037156622,0.0,23.718125623449282,0.0
2668,21.977526037156622,0.0,23.738327643651303,0.0
2669,21.977526037156622,0.0,23.738327643651303,0.0
2670,21.977526037156622,0.0,23.738327643651303,0.0
2671,21.997728057358643,0.0,23.738327643651303,0.0
2672,21.987627047257604,0.0,23.738327643651303,0.0
2673,22.048233107863666,0.0,23.738327643651303,0.0
2674,22.088637148267708,0.0,23.738327643651303,0.0
2675,22.068481915201573,0.0,23.738327643651303,0.0
2676,22.068481915201573,0.0,23.718125623449282,0.0
2677,22.068481915201573,0.0,23.69792360324726,0.0
2678,21.80541737465353,0.0,23.69792360324726,0.0
2679,21.80541737465353,0.0,23.738327643651303,0.0
2680,21.80541737465353,0.0,23.738327643651303,0.0
2681,21.80120859615033,0.0,23.738327643651303,0.0
2682,21.80120859615033,0.0,23.738327643651303,0.0
2683,21.80120859615033,0.0,23.748428653752285,0.0
2684,21.687965532619103,0.0,23.748428653752285,0.0
2685,21.687965532619103,0.0,23.748428653752285,0.0
2686,21.687965532619103,0.0,23.430081731468874,0.0
2687,21.69806654272014,0.0,23.430081731468874,0.0
2688,21.69806654272014,0.0,23.42843127123706,0.0
2689,21.69806654272014,0.0,23.458734301540062,0.0
2690,21.997344092452295,0.0,23.43853228133804,0.0
2691,21.997344092452295,0.0,23.43853228133804,0.0
2692,21.997344092452295,0.0,23.267401791903126,0.0
2693,21.997344092452295,0.0,23.267401791903126,0.0
2694,21.997344092452295,0.0,23.247199771701105,0.0
2695,21.95694005204831,0.0,23.247199771701105,0.0
2696,21.95694005204831,0.0,23.287603812105147,0.0
2697,21.87796332072338,0.0,23.287603812105147,0.0
2698,21.85776130052136,0.0,23.287603812105147,0.0
2699,21.85776130052136,0.0,23.277502802004108,0.0
2700,21.8274582702183,0.0,23.46793240677914,0.0
2701,21.8274582702183,0.0,23.488134426981162,0.0
2702,21.77695321971322,0.0,23.488134426981162,0.0
2703,21.77695321971322,0.0,23.47803341688018,0.0
2704,21.77695321971322,0.0,23.568942507789302,0.0
2705,21.8274582702183,0.0,23.568942507789302,0.0
2706,21.819535090303646,0.0,23.568942507789302,0.0
2707,21.819535090303646,0.0,23.560840275085468,0.0
2708,21.81931030768567,0.0,23.560840275085468,0.0
2709,21.778906267281627,0.0,23.560840275085468,0.0
2710,21.710003234758005,0.0,23.560840275085468,0.0
2711,21.710003234758005,0.0,23.560840275085468,0.0
2712,21.689801214555985,0.0,23.560840275085468,0.0
2713,21.645957248596005,0.0,23.560840275085468,0.0
2714,21.645957248596005,0.0,23.560840275085468,0.0
2715,21.772225260384687,0.0,23.520436234681426,0.0
2716,21.772225260384687,0.0,23.46999701318441,0.0
2717,21.770948457792827,0.0,23.46999701318441,0.0
2718,21.791150477994847,0.0,23.46999701318441,0.0
2719,21.80125148809583,0.0,23.479078637961663,0.0
2720,21.750746437590806,0.0,23.479078637961663,0.0
2721,21.464322395809802,0.0,23.479078637961663,0.0
2722,21.464322395809802,0.0,23.490199033386432,0.0
2723,21.44412037560778,0.0,23.490199033386432,0.0
2724,21.42391835540576,0.0,23.49879071417064,0.0
2725,21.44412037560778,0.0,23.49879071417064,0.0
2726,21.40647670552073,0.0,23.49879071417064,0.0
2727,21.40647670552073,0.0,23.478588693968618,0.0
2728,21.402070920135827,0.0,23.478588693968618,0.0
2729,21.402070920135827,0.0,23.458386673766597,0.0
2730,21.399683687883453,0.0,23.458386673766597,0.0
2731,21.419885708085474,0.0,23.458386673766597,0.0
2732,21.40603545290844,0.0,23.458386673766597,0.0
2733,21.40603545290844,0.0,23.612252190815525,0.0
2734,21.40603545290844,0.0,23.581949160512522,0.0
2735,21.40603545290844,0.0,23.57184815041154,0.0
2736,21.40603545290844,0.0,23.59205017061356,0.0
2737,21.387924098667725,0.0,23.59205017061356,0.0
2738,21.387924098667725,0.0,23.59205017061356,0.0
2739,21.387924098667725,0.0,23.642555221118585,0.0
2740,21.387924098667725,0.0,23.63355026873603,0.0
2741,21.387924098667725,0.0,23.62413069923838,0.0
2742,21.357621068364722,0.0,23.62413069923838,0.0
2743,21.357621068364722,0.0,23.6443327194404,0.0
2744,21.33945546303272,0.0,23.911827223268688,0.0
2745,21.32935445293174,0.0,23.911827223268688,0.0
2746,21.32935445293174,0.0,23.907697630563916,0.0
2747,21.32935445293174,0.0,23.89765678071109,0.0
2748,21.82445709678086,0.0,23.816848699903005,0.0
2749,21.844659116982882,0.0,23.816848699903005,0.0
2750,21.80425507657884,0.0,23.816848699903005,0.0
2751,21.80425507657884,0.0,23.83725823859527,0.0
2752,21.80425507657884,0.0,23.83725823859527,0.0
2753,21.80425507657884,0.0,23.796854198191227,0.0
2754,21.80425507657884,0.0,23.791524052333216,0.0
2755,21.794730138748264,0.0,23.791524052333216,0.0
2756,21.794730138748264,0.0,23.791524052333216,0.0
2757,21.794730138748264,0.0,23.731550532355072,0.0
2758,21.784629128647282,0.0,23.731550532355072,0.0
2759,21.74422508824324,0.0,23.731550532355072,0.0
2760,21.74422508824324,0.0,23.69114649195103,0.0
2761,21.868799442928776,0.0,23.68680686334784,0.0
2762,21.844896520394286,0.0,23.68680686334784,0.0
2763,21.794391469889206,0.0,23.68680686334784,0.0
2764,21.8044268404131,0.0,23.676705853246858,0.0
2765,21.8044268404131,0.0,23.47468565122665,0.0
2766,21.916126320367425,0.0,23.45448363102463,0.0
2767,21.913732681317356,0.0,23.45448363102463,0.0
2768,21.832924600509273,0.0,23.45448363102463,0.0
2769,21.812722580307252,0.0,23.45448363102463,0.0
2770,21.82282359040829,0.0,23.45448363102463,0.0
2771,21.82282359040829,0.0,23.373675550216547,0.0
2772,21.81272258030731,0.0,23.373675550216547,0.0
2773,21.81272258030731,0.0,23.323170499711523,0.0
2774,21.81272258030731,0.0,23.28364406699268,0.0
2775,21.81272258030731,0.0,23.204609531486255,0.0
2776,21.81272258030731,0.0,23.196532980527934,0.0
2777,21.81272258030731,0.0,23.216735000729955,0.0
2778,21.763312184422034,0.0,23.216735000729955,0.0
2779,21.763312184422034,0.0,23.16622995022493,0.0
2780,21.762325198081953,0.0,23.16622995022493,0.0
2781,21.762325198081953,0.0,23.186431970426952,0.0
2782,21.762325198081953,0.0,23.065219849214827,0.0
2783,21.700357555560288,0.0,23.065219849214827,0.0
2784,21.700357555560288,0.0,23.115724899719908,0.0
2785,21.700253558371912,0.0,23.242263526937677,0.0
2786,21.700253558371912,0.0,23.224644298486965,0.0
2787,21.700253558371912,0.0,23.224644298486965,0.0
2788,21.700253558371912,0.0,23.18905459649511,0.0
2789,21.662560766262175,0.0,23.18905459649511,0.0
2790,21.662560766262175,0.0,23.229458636899153,0.0
2791,21.662560766262175,0.0,23.13847422124593,0.0
2792,21.662560766262175,0.0,23.077868160639866,0.0
2793,21.662560766262175,0.0,23.04803926983101,0.0
2794,21.418998485414136,0.0,23.04803926983101,0.0
2795,21.412533717577617,0.0,23.04803926983101,0.0
2796,21.412533717577617,0.0,23.04803926983101,0.0
2797,21.412533717577617,0.0,23.036865969503992,0.0
2798,21.412533717577617,0.0,23.00452769176178,0.0
2799,21.412533717577617,0.0,23.00452769176178,0.0
2800,21.412533717577617,0.0,22.998723177953025,0.0
2801,21.45293775798166,0.0,22.998723177953025,0.0
2802,21.45293775798166,0.0,22.938117117346962,0.0
2803,21.45293775798166,0.0,22.91791509714494,0.0
2804,21.45293775798166,0.0,22.8775110567409,0.0
2805,21.483240788284718,0.0,22.8775110567409,0.0
2806,21.483240788284718,0.0,22.842287023063022,0.0
2807,21.483240788284718,0.0,22.842287023063022,0.0
2808,21.483240788284718,0.0,22.81883533892625,0.0
2809,21.473139778183736,0.0,22.81883533892625,0.0
2810,21.513543818587777,0.0,22.81883533892625,0.0
2811,21.513543818587777,0.0,22.770821694706626,0.0
2812,21.513543818587777,0.0,22.780922704807665,0.0
2813,21.513543818587777,0.0,22.747760472319158,0.0
2814,21.512689834983576,0.0,22.747760472319158,0.0
2815,21.512689834983576,0.0,22.72348970059005,0.0
2816,21.777478817935275,0.0,22.713388690489012,0.0
2817,22.037406785970745,0.0,22.678390183548686,0.0
2818,22.098012846576808,0.0,22.678390183548686,0.0
2819,22.098012846576808,0.0,22.698592203750707,0.0
2820,22.098012846576808,0.0,22.692893405078678,0.0
2821,22.098012846576808,0.0,22.672691384876657,0.0
2822,22.13841688698085,0.0,22.672691384876657,0.0
2823,22.11821486677883,0.0,22.672691384876657,0.0
2824,22.11821486677883,0.0,22.622186334371634,0.0
2825,22.11821486677883,0.0,22.631702746674875,0.0
2826,22.151860794330332,0.0,22.622186334371634,0.0
2827,22.12155776402733,0.0,22.622186334371634,0.0
2828,22.205351848881378,0.0,22.622186334371634,0.0
2829,22.205351848881378,0.0,22.54137825356355,0.0
2830,22.205351848881378,0.0,22.531970832382,0.0
2831,22.399279236977293,0.0,22.521869822280962,0.0
2832,22.39275317159644,0.0,22.521869822280962,0.0
2833,22.39275317159644,0.0,22.531970832381944,0.0
2834,22.39275317159644,0.0,22.542071842482983,0.0
2835,22.39275317159644,0.0,22.53427786033609,0.0
2836,22.221035999879234,0.0,22.53427786033609,0.0
2837,22.160429939273172,0.0,22.53427786033609,0.0
2838,22.150328929172133,0.0,22.53427786033609,0.0
2839,22.275182749859766,0.0,22.63863570779074,0.0
2840,22.275182749859766,0.0,22.824535981636586,0.0
2841,22.27256427507797,0.0,22.824535981636586,0.0
2842,22.27256427507797,0.0,22.794232951333584,0.0
2843,22.271801082170896,0.0,22.794232951333584,0.0
2844,22.266096643577725,0.0,22.794232951333584,0.0
2845,22.266096643577725,0.0,22.824535981636643,0.0
2846,22.39941282553616,0.0,22.76392992103058,0.0
2847,22.369109795233157,0.0,22.76392992103058,0.0
2848,22.369109795233157,0.0,22.72352588062654,0.0
2849,22.369109795233157,0.0,22.72352588062654,0.0
2850,22.49669017413703,0.0,22.683121840222498,0.0
2851,22.49669017413703,0.0,22.67302083012146,0.0
2852,22.49669017413703,0.0,22.66430030795152,0.0
2853,22.51689219433905,0.0,22.66430030795152,0.0
2854,22.51689219433905,0.0,22.66430030795152,0.0
2855,22.51689219433905,0.0,22.586059298666612,0.0
2856,22.51689219433905,0.0,22.515352227959568,0.0
2857,22.54719522464211,0.0,22.515352227959568,0.0
2858,22.52699320444009,0.0,22.917368660588068,0.0
2859,22.552747655338862,0.0,22.90726765048703,0.0
2860,22.985240907986793,0.0,22.806257549476925,0.0
2861,22.697713216407294,0.0,22.806257549476925,0.0
2862,22.697713216407294,0.0,22.765853509072883,0.0
2863,22.697713216407294,0.0,22.765853509072883,0.0
2864,23.075796712884994,0.0,22.7557524989719,0.0
2865,23.066779930498456,0.0,23.18871968430318,0.0
2866,23.076880940599494,0.0,23.18871968430318,0.0
2867,23.076880940599494,0.0,23.19882069440422,0.0
2868,23.076880940599494,0.0,23.178618674202255,0.0
2869,23.076880940599494,0.0,23.167776160570952,0.0
2870,23.036476900195453,0.0,23.167776160570952,0.0
2871,23.036476900195453,0.0,23.167776160570952,0.0
2872,23.016274879993432,0.0,23.167776160570952,0.0
2873,23.01199203468184,0.0,23.167776160570952,0.0
2874,23.081245827230703,0.0,23.163694068543123,0.0
2875,23.081245827230703,0.0,23.17379507864416,0.0
2876,23.075148280183896,0.0,23.379454410220944,0.0
2877,23.115552320587938,0.0,23.379454410220944,0.0
2878,23.115552320587938,0.0,23.419858450624986,0.0
2879,23.115552320587938,0.0,23.429959460725968,0.0
2880,23.115552320587938,0.0,23.45016148092799,0.0
2881,23.115552320587938,0.0,23.34915137991794,0.0
