round,bid1_mean,bid1_std,bid2_mean,bid2_std
7690,0.16820263594021842,0.09305354676966086,0.2793730543110959,5.551115123125783e-17
7691,0.13119805603337037,0.09028267670488162,0.279373054311096,0.003376741300115404
7692,0.20801059311273679,0.06106988634257819,0.28012811662004483,0.0022651869268467185
7693,0.08297996706384111,0.07253328991071079,0.2808831789289937,0.0030202492357956244
7694,0.1920313426984161,0.07154106733902725,0.27861799200214704,0.0040661349733453695
7695,0.14325257827575272,0.07108040314027553,0.2793730543110959,0.003376741300115404
7696,0.1384868369241132,0.08964848094172025,0.2793730543110959,5.551115123125783e-17
7697,0.10428563428293544,0.07923000826117302,0.2808831789289937,0.0030202492357956244
7698,0.1359637973850099,0.09296271230774227,0.2778629296931981,0.0045303738536934535
7699,0.12166657333009132,0.0748055366377507,0.28012811662004483,0.005285436162642358
7700,0.11886319606442104,0.06793434024682184,0.2793730543110959,5.551115123125783e-17
7701,0.16063351732290862,0.08595037659776389,0.28012811662004483,0.0040661349733453695
7702,0.13512278420530882,0.06250714121132499,0.28012811662004483,0.0040661349733453695
7703,0.1850228995342403,0.06489076613349704,0.2793730543110959,5.551115123125783e-17
7704,0.17268803956529094,0.08038607930969817,0.2771078673842492,0.005897225153757537
7705,0.1306373805802363,0.06922922987646231,0.2816382412379427,0.004834757771202765
7706,0.12026488469725619,0.07248180576794583,0.2816382412379427,0.004834757771202765
7707,0.15054135916649553,0.0661626730824798,0.2793730543110959,0.0047754333432485615
7708,0.12082556015039025,0.06800660438433942,0.28012811662004483,0.0040661349733453695
7709,0.13652447283814398,0.10262084035306031,0.2793730543110959,0.003376741300115404
7710,0.15895149096350641,0.05913797266500822,0.2755977427663514,0.008441853250288529
7711,0.10961205108770902,0.08260644769809991,0.28012811662004483,0.005285436162642358
7712,0.08522266887637735,0.05939191435040668,0.28012811662004483,0.0022651869268467185
7713,0.14633629326799005,0.07742398169619777,0.2793730543110959,0.003376741300115404
7714,0.17324871501842504,0.06851720146502607,0.2793730543110959,5.551115123125783e-17
7715,0.13512278420530882,0.08459327350764152,0.27861799200214704,0.0022651869268467185
7716,0.14353291600231977,0.0733049653044913,0.2839034281647894,0.005008516744245871
7717,0.10877103790800793,0.08067494392572984,0.2816382412379427,0.003460130185166494
7718,0.14913967053366034,0.0756891095688599,0.2816382412379427,0.004834757771202764
7719,0.12895535422083412,0.047508767608769556,0.28012811662004483,0.0022651869268467185
7720,0.13147839375993745,0.05393059630514917,0.28012811662004483,0.0040661349733453695
7721,0.16203520595574378,0.07242051907544138,0.2793730543110959,0.003376741300115404
7722,0.15783014005723833,0.07307141450995171,0.28012811662004483,0.0022651869268467185
7723,0.1295160296739682,0.07698627276656238,0.2816382412379427,0.004834757771202764
7724,0.1684829736667855,0.0741221643278766,0.2808831789289937,0.004530373853693437
7725,0.172968377291858,0.06995030185756397,0.2808831789289937,0.0030202492357956244
7726,0.1502610214399285,0.0939545523057925,0.2816382412379427,0.004834757771202764
7727,0.14801831962739223,0.045303825625489055,0.28012811662004483,0.0022651869268467185
7728,0.17380939047155905,0.08515993866628402,0.28012811662004483,0.0040661349733453695
7729,0.11746150743158587,0.0868454423873873,0.28012811662004483,0.0040661349733453695
7730,0.09980023065786295,0.06530364898068834,0.27861799200214704,0.0022651869268467185
7731,0.13624413511157696,0.0830878648230278,0.2793730543110959,5.551115123125783e-17
7732,0.10540698518920355,0.09708917506560708,0.2808831789289938,0.0030202492357956244
7733,0.11690083197845183,0.09432895869298136,0.2839034281647893,0.006040498471591269
7734,0.17745378091693048,0.04249775695219621,0.27861799200214704,0.0040661349733453695
7735,0.14213122736948458,0.08331314631423169,0.2793730543110959,0.003376741300115404
7736,0.17913580727633266,0.05815166763101753,0.28012811662004483,0.0022651869268467185
7737,0.14633629326799008,0.054989086501625144,0.2793730543110959,0.003376741300115404
7738,0.1740897281981261,0.0745977584213617,0.2808831789289937,0.005650368931506539
7739,0.14885933280709332,0.07722731968319656,0.2793730543110959,0.003376741300115404
7740,0.15250372325246475,0.0811353756251101,0.28012811662004483,0.0022651869268467185
7741,0.18698526362020948,0.09017162223537567,0.2816382412379427,0.004834757771202765
7742,0.14801831962739226,0.08931121764996007,0.28012811662004483,0.0040661349733453695
7743,0.14465426690858788,0.09286925033273946,0.2793730543110959,0.003376741300115404
7744,0.127553665587999,0.08742987201017202,0.28012811662004483,0.0022651869268467185
7745,0.1157794810721837,0.0929356560647855,0.2793730543110959,5.551115123125783e-17
7746,0.15446608733843395,0.06141188063652438,0.27861799200214704,0.0040661349733453695
7747,0.14521494236172194,0.08993381077352808,0.2808831789289938,0.003020249235795625
7748,0.18193918454200295,0.0644099948751063,0.28012811662004483,0.006272018593505016
7749,0.1867049258936425,0.06868217088873037,0.27861799200214704,0.0022651869268467185
7750,0.13820649919754616,0.07794245899157505,0.28012811662004483,0.0040661349733453695
7751,0.15334473643216578,0.07982539849192331,0.2808831789289937,0.0030202492357956244
7752,0.15754980233067128,0.0727777471633647,0.28012811662004483,0.0022651869268467185
7753,0.15923182869007346,0.08375297779215053,0.2816382412379427,0.004834757771202766
7754,0.1760520922840953,0.06879193072046039,0.2808831789289937,0.0030202492357956244
7755,0.13960818783038134,0.085065756615069,0.2793730543110959,0.003376741300115404
7756,0.15558743824470206,0.09924311875591608,0.27861799200214704,0.005285436162642358
7757,0.17296837729185796,0.07950972978318327,0.279373054311096,0.0047754333432485615
7758,0.16063351732290862,0.06321040735880754,0.2793730543110959,0.003376741300115404
7759,0.12531096377546275,0.07270482057366055,0.28012811662004483,0.0040661349733453695
7760,0.15811047778380533,0.09514317173639453,0.27786292969319815,0.003020249235795625
7761,0.16371723231514593,0.08296481228934455,0.28012811662004483,0.0040661349733453695
7762,0.1295160296739682,0.08671276847077673,0.2808831789289937,0.0030202492357956244
7763,0.11746150743158587,0.0714883189680475,0.2808831789289937,0.0030202492357956244
7764,0.14745764417425816,0.08583280143614497,0.28314836585584047,0.005065111950173119
7765,0.10512664746263652,0.07738793901885913,0.2793730543110959,0.003376741300115404
7766,0.13316042011933962,0.07561067604475857,0.2808831789289938,0.007398069523730131
7767,0.1323194069396385,0.09991828066797226,0.2793730543110959,5.551115123125783e-17
7768,0.15026102143992848,0.07837633206894663,0.2771078673842492,0.004834757771202764
7769,0.1348424464787418,0.0734083487199751,0.2823933035468915,0.006920260370333005
7770,0.218663426722284,0.04206934401551907,0.28012811662004483,0.0022651869268467185
7771,0.12222724878322541,0.07464778321812933,0.2808831789289937,0.0030202492357956244
7772,0.18249985999513701,0.08293875855084072,0.27861799200214704,0.0022651869268467185
7773,0.1670812850339503,0.08867893664843463,0.28012811662004483,0.0022651869268467185
7774,0.07821422571220157,0.08466431406798247,0.2808831789289937,0.0030202492357956244
7775,0.13119805603337037,0.07655632718528664,0.2808831789289938,0.004530373853693437
7776,0.1757717545575283,0.08420451238833013,0.2808831789289937,0.004530373853693437
7777,0.1561481136978361,0.08304860247982494,0.2793730543110959,0.003376741300115404
7778,0.12503062604889573,0.0877882413721994,0.2793730543110959,5.551115123125783e-17
7779,0.11970420924412213,0.0636317238671356,0.27861799200214704,0.0022651869268467185
7780,0.1286750164942671,0.08318475867153655,0.28012811662004483,0.0022651869268467185
7781,0.1292356919474012,0.07538374773714156,0.27861799200214704,0.0022651869268467185
7782,0.12643231468173086,0.08473854114363696,0.2808831789289937,0.005650368931506539
7783,0.14689696872112412,0.08524479792912656,0.2816382412379427,0.00483475777120275
7784,0.15278406097903174,0.0663903425050573,0.2801281166200449,0.005285436162642358
7785,0.16315655686201186,0.08912623697276294,0.2778629296931981,0.0045303738536934535
7786,0.1227879242363595,0.08829347849056558,0.2793730543110959,5.551115123125783e-17
7787,0.13288008239277255,0.08373796291612594,0.28012811662004483,0.0040661349733453695
7788,0.14157055191635054,0.10665551874794367,0.2808831789289937,0.004530373853693437
7789,0.12559130150202974,0.08172025047589537,0.28012811662004483,0.0022651869268467185
7790,0.1861442504405084,0.09200204131351661,0.2816382412379427,0.003460130185166495
7791,0.15642845142440318,0.07968498171379206,0.28012811662004483,0.0040661349733453695
7792,0.14325257827575272,0.07260097658012814,0.2793730543110959,5.551115123125783e-17
7793,0.12390927514262758,0.09545324634209942,0.2793730543110959,5.551115123125783e-17
7794,0.13288008239277257,0.08408449602415237,0.2778629296931981,0.005650368931506539
7795,0.1323194069396385,0.08669464023934272,0.2816382412379427,0.006795560780540172
7796,0.15166271007276366,0.09306579207421291,0.2808831789289937,0.0030202492357956244
7797,0.13876717465068023,0.09246259013950812,0.2793730543110959,0.003376741300115404
7798,0.18306053544827108,0.08511424568656245,0.279373054311096,0.003376741300115404
7799,0.15670878915097014,0.09400681652996763,0.2808831789289938,0.0030202492357956244
7800,0.08886705932174876,0.07746710932500835,0.27861799200214704,0.005285436162642358
7801,0.10372495882980137,0.0769985216498994,0.2793730543110959,0.003376741300115404
7802,0.1592318286900735,0.08880823083166683,0.2793730543110959,0.003376741300115404
7803,0.18530323726080733,0.07415396549817785,0.28012811662004483,0.0022651869268467185
7804,0.12110589787695727,0.06466997020017268,0.2816382412379427,0.0034601301851664946
7805,0.16652060958081627,0.09274222816540477,0.2808831789289937,0.003020249235795625
7806,0.15698912687753722,0.08582181343105147,0.2778629296931981,0.0045303738536934535
7807,0.12615197695516386,0.0814428138945573,0.2808831789289937,0.004530373853693437
7808,0.18922796543274573,0.07132102508820608,0.28012811662004483,0.0022651869268467185
7809,0.18221952226856997,0.08293449443257145,0.2771078673842492,0.004834757771202764
7810,0.1648385832214141,0.07316546135745412,0.28012811662004483,0.0022651869268467185
7811,0.14213122736948458,0.06147071899271148,0.27861799200214704,0.0022651869268467185
7812,0.16960432457305358,0.10016534053350444,0.2816382412379427,0.003460130185166495
7813,0.1404492010100824,0.07753200919628422,0.27861799200214704,0.0022651869268467185
7814,0.13624413511157693,0.07986624538183891,0.2816382412379427,0.005897225153757536
7815,0.14913967053366037,0.06510598512552972,0.28012811662004483,0.0022651869268467185
7816,0.16483858322141404,0.07160200920191565,0.28012811662004483,0.0040661349733453695
7817,0.11942387151755511,0.07722477555322484,0.28012811662004483,0.0022651869268467185
7818,0.1592318286900735,0.0518101738410166,0.28314836585584047,0.005065111950173119
7819,0.1841818863545392,0.08690514739222678,0.2793730543110959,0.00584868749581608
7820,0.1429722405491857,0.08180867776816494,0.2816382412379427,0.004834757771202764
7821,0.19006897861244684,0.0720615201347994,0.2816382412379427,0.005897225153757537
7822,0.14885933280709335,0.08785312039511957,0.2816382412379427,0.003460130185166495
7823,0.146055955541423,0.09438226459956389,0.2778629296931981,0.004530373853693437
7824,0.18221952226857,0.06263525291370367,0.2816382412379427,0.004834757771202764
7825,0.1121350906268123,0.08630578344460574,0.2823933035468915,0.006040498471591271
7826,0.1861442504405084,0.07046689009278725,0.2793730543110959,0.003376741300115404
7827,0.15278406097903174,0.08645362779717017,0.2778629296931981,0.0030202492357956244
7828,0.11465813016591557,0.07924637312846852,0.28012811662004483,0.0022651869268467185
7829,0.15698912687753724,0.06366814782541316,0.279373054311096,0.003376741300115404
7830,0.17240770183872392,0.05843209368573087,0.2808831789289938,0.0030202492357956244
7831,0.1567087891509702,0.08724270396706743,0.2823933035468916,0.0050085167442458734
7832,0.11802218288471993,0.09701832196938968,0.2816382412379427,0.005897225153757537
7833,0.14885933280709335,0.09657176933620773,0.28012811662004483,0.0040661349733453695
7834,0.1558677759712691,0.08583280143614497,0.27635280507530025,0.0050085167442458734
7835,0.136804810564711,0.0827998250140674,0.27635280507530036,0.0050085167442458604
7836,0.14829865735395928,0.08261596084363874,0.28012811662004483,0.0022651869268467185
7837,0.17633243001066234,0.07141132441809318,0.28012811662004483,0.0022651869268467185
7838,0.14998068371336146,0.07989625207160377,0.2823933035468916,0.003699034761865057
7839,0.1477379819008252,0.08084280960940705,0.2793730543110959,0.003376741300115404
7840,0.1157794810721837,0.06613891244782928,0.2793730543110959,5.551115123125783e-17
7841,0.18446222408110624,0.05442885288477546,0.2808831789289938,0.003020249235795625
7842,0.12811434104113306,0.100061720375904,0.2808831789289937,0.0030202492357956244
7843,0.1474576441742582,0.07923397581210373,0.28314836585584047,0.0037753115447445307
7844,0.1494200082602274,0.0848275278987412,0.2823933035468915,0.003699034761865057
7845,0.11774184515815293,0.07099798527905218,0.27861799200214704,0.0040661349733453695
7846,0.14213122736948458,0.06277374554549578,0.2808831789289937,0.0030202492357956244
7847,0.13288008239277257,0.09297919584513833,0.28012811662004483,0.0022651869268467185
7848,0.17633243001066234,0.0847941688093248,0.2793730543110959,0.003376741300115404
7849,0.14241156509605163,0.09095911679902975,0.279373054311096,0.003376741300115404
7850,0.12110589787695727,0.0671032722653169,0.2808831789289937,0.0030202492357956244
7851,0.1494200082602274,0.07693776846645964,0.27861799200214704,0.0022651869268467185
7852,0.14381325372888676,0.08115329309240858,0.2793730543110959,5.551115123125783e-17
7853,0.10821036245487385,0.09541536578077629,0.27861799200214704,0.005285436162642358
7854,0.11185475290024527,0.0663216497532303,0.2793730543110959,0.003376741300115404
7855,0.163997570041713,0.0624499085786943,0.2793730543110959,5.551115123125783e-17
7856,0.19147066724528203,0.04247926036490284,0.27861799200214704,0.0022651869268467185
7857,0.16708128503395034,0.07334140717682185,0.28012811662004483,0.0022651869268467185
7858,0.13428177102560773,0.07456614652129767,0.27786292969319815,0.0030202492357956244
7859,0.14633629326799008,0.06932678860822263,0.2816382412379427,0.0034601301851664946
7860,0.1295160296739682,0.07834223229011343,0.2816382412379427,0.0034601301851664946
7861,0.1752110791043942,0.06500269639765345,0.2808831789289938,0.0030202492357956244
7862,0.15811047778380533,0.07076737093784688,0.27861799200214704,0.0022651869268467185
7863,0.10316428337666732,0.0794281430315493,0.2816382412379427,0.003460130185166495
