round,bid1_mean,bid1_std,bid2_mean,bid2_std
5190,0.9095959595959582,0.012236405494531024,0.9085858585858572,0.0090768690684906
5191,0.907575757575756,0.015995038002134455,0.9096969696969682,0.007800700838912228
5192,0.9066666666666652,0.012706412277588997,0.9092929292929278,0.007821600275800365
5193,0.9053535353535342,0.016139821162593267,0.9111111111111098,0.007558903811664506
5194,0.9116161616161602,0.012806790235460557,0.910404040404039,0.007909161860950862
5195,0.9084848484848471,0.017716837701146407,0.9089898989898976,0.007352952579859926
5196,0.9091919191919179,0.014104931294688193,0.909494949494948,0.008070700749671969
5197,0.910404040404039,0.012425063617437029,0.908383838383837,0.008237743769132217
5198,0.9098989898989884,0.012009587028445927,0.9085858585858572,0.006906461783422875
5199,0.9069696969696956,0.013723626514211199,0.9095959595959582,0.007742277634725182
5200,0.909393939393938,0.013586140209615336,0.9107070707070694,0.00791754260293551
5201,0.9079797979797966,0.010962737528601496,0.908484848484847,0.0075345681612005895
5202,0.9079797979797966,0.010962737528601501,0.9106060606060592,0.009188588585181925
5203,0.9079797979797966,0.014419700498734943,0.9091919191919178,0.008016791886268446
5204,0.9089898989898976,0.013130924625177395,0.910404040404039,0.008037129428093955
5205,0.9081818181818168,0.010603174210414252,0.9103030303030288,0.007989381791226317
5206,0.9081818181818168,0.014362982837567036,0.9089898989898976,0.007758075531039332
5207,0.9118181818181804,0.011592421943039263,0.9088888888888874,0.008803538815959949
5208,0.9109090909090893,0.013729944515188832,0.9089898989898976,0.007212856822400865
5209,0.9101010101010086,0.014810988180419373,0.9088888888888874,0.008448696430838962
5210,0.9075757575757563,0.012319505977424703,0.908383838383837,0.008719108601843042
5211,0.9098989898989884,0.013222681351073573,0.9115151515151502,0.008819749475936589
5212,0.9094949494949482,0.012281764972582338,0.9097979797979784,0.007593245807940489
5213,0.9089898989898976,0.01281634694861346,0.909393939393938,0.00826247808022021
5214,0.9054545454545441,0.022789812941773534,0.9076767676767663,0.008691565561332895
5215,0.909393939393938,0.010346018458768983,0.9098989898989884,0.00804030252207368
5216,0.9107070707070694,0.010470027086747422,0.9101010101010086,0.007758733078655146
5217,0.908383838383837,0.01247423627955177,0.909494949494948,0.00794327404094442
5218,0.9064646464646451,0.03495066267681947,0.9099999999999986,0.0087003653667268
5219,0.8996969696969684,0.07213924738422159,0.9092929292929278,0.00755620372091515
5220,0.9103030303030287,0.01721800060821211,0.9079797979797966,0.008438425190275016
5221,0.9034343434343421,0.06816977072762556,0.909494949494948,0.008561462666835166
5222,0.9088888888888874,0.01428355690853617,0.9108080808080794,0.008212934967819588
5223,0.9071717171717156,0.016883801369925917,0.9091919191919178,0.006924166905702551
5224,0.904444444444443,0.02392127345570202,0.9086868686868672,0.007272727272727248
5225,0.9051515151515139,0.027879336841323318,0.9092929292929278,0.008327056099201981
5226,0.9107070707070694,0.011755423455334257,0.9081818181818169,0.007965720865512047
5227,0.909393939393938,0.011289206303426759,0.9082828282828268,0.007912386273764081
5228,0.9111111111111098,0.01177970079766725,0.9102020202020188,0.007678761038382614
5229,0.9080808080808067,0.012736889103958067,0.9096969696969682,0.00793041875813756
5230,0.9091919191919179,0.016318368612331997,0.9110101010100996,0.008886018820398805
5231,0.9091919191919178,0.01668930204577851,0.9098989898989884,0.008651560850652041
5232,0.9076767676767662,0.01862643791411635,0.9091919191919178,0.008977405914709037
5233,0.9091919191919178,0.012736488566556308,0.9083838383838371,0.008360683614818282
5234,0.9098989898989884,0.012751300071159176,0.9102020202020188,0.007678761038382616
5235,0.9076767676767662,0.016288642218425246,0.9105050505050492,0.007561602938267822
5236,0.9085858585858572,0.014663869839351477,0.9103030303030288,0.007323058165814868
5237,0.9091919191919178,0.01638077416574553,0.9097979797979784,0.008360683614818275
5238,0.9090909090909076,0.013476428347602338,0.9110101010100996,0.00888601882039881
5239,0.9090909090909076,0.013014241138106168,0.9090909090909076,0.008570991287109643
5240,0.9099999999999987,0.01464437463318602,0.9098989898989884,0.00723897893622984
5241,0.9107070707070694,0.013302688996488335,0.910404040404039,0.008409356321834417
5242,0.9102020202020188,0.012848151320237441,0.9090909090909076,0.007558903811664505
5243,0.9087878787878774,0.011732400413700559,0.9087878787878774,0.008742481137010016
5244,0.9099999999999987,0.010793911225261311,0.9102020202020188,0.007127477722148714
5245,0.9108080808080795,0.016165088010925865,0.9101010101010086,0.008977974158904617
5246,0.9069696969696956,0.014447975834479447,0.910404040404039,0.008409356321834408
5247,0.9059595959595949,0.03089307698979429,0.9087878787878775,0.0072071963492336055
5248,0.9063636363636349,0.037109494474391394,0.9108080808080794,0.008087749543873108
5249,0.91111111111111,0.02325427158226533,0.9092929292929278,0.008078282433588753
5250,0.9097979797979785,0.013868580193370212,0.9103030303030287,0.006892412973427037
5251,0.908383838383837,0.01222639548086201,0.9089898989898976,0.007352952579859929
5252,0.9087878787878774,0.014388533452325238,0.9097979797979784,0.007457665438901882
5253,0.9105050505050492,0.014499084336160085,0.910404040404039,0.008765791353392963
5254,0.9102020202020188,0.013768162170830543,0.9095959595959582,0.008733139629187148
5255,0.9073737373737358,0.014985964252563945,0.908383838383837,0.0068887111562131184
5256,0.9097979797979784,0.010996191751576762,0.9110101010100996,0.008653329664011042
5257,0.9098989898989884,0.012508949963969868,0.9107070707070694,0.008417239052929142
5258,0.9087878787878774,0.012408629427826202,0.9095959595959582,0.007195862044835846
5259,0.9061616161616147,0.016368312089183584,0.9086868686868673,0.009358573593454904
5260,0.9050505050505037,0.033041267138982075,0.9098989898989884,0.008651560850652051
5261,0.9115151515151502,0.011876313904403269,0.908484848484847,0.0071167333146700896
5262,0.9091919191919178,0.01336199857116191,0.909494949494948,0.00794327404094442
5263,0.9021212121212109,0.08457984167274128,0.9108080808080794,0.006397217791340991
5264,0.9096969696969682,0.013386792126892364,0.909393939393938,0.009197467522956132
5265,0.9093939393939381,0.02463714842969166,0.9101010101010086,0.007213564069235191
5266,0.9086868686868673,0.014976770095232838,0.9103030303030288,0.0077297480685692655
5267,0.9096969696969682,0.011936299997351456,0.9102020202020188,0.006982859770789618
5268,0.9098989898989884,0.013067443740441378,0.9096969696969684,0.007534568161200591
5269,0.9088888888888874,0.012775282225262505,0.9098989898989884,0.008040302522073679
5270,0.91131313131313,0.013670365390478511,0.9098989898989887,0.0072389789362298385
5271,0.9076767676767662,0.013851280578926818,0.9090909090909078,0.0075589038116645095
5272,0.9111111111111098,0.013324147432598889,0.9102020202020188,0.008067539611816318
5273,0.9102020202020187,0.011147323908608557,0.9101010101010086,0.007353646352808585
5274,0.9071717171717159,0.013300771381192943,0.909494949494948,0.007131055593827369
5275,0.9096969696969684,0.012438605477868387,0.9108080808080794,0.00892725878379914
5276,0.9087878787878775,0.01181904512084692,0.9098989898989884,0.008290215971185108
5277,0.9134343434343419,0.01349572065781854,0.9091919191919178,0.008389921123072727
5278,0.9070707070707057,0.013775941108066507,0.9095959595959582,0.009188588585181932
5279,0.9107070707070694,0.014121197670546487,0.9110101010100996,0.008168089242239997
5280,0.9117171717171701,0.013673350512337533,0.9096969696969682,0.007397912494384038
5281,0.9102020202020188,0.012768491854816095,0.91141414141414,0.008433587336822887
5282,0.909494949494948,0.010293122588167251,0.9089898989898976,0.006924166905702541
5283,0.9120202020202006,0.012229733062438112,0.9101010101010086,0.0076260953891623545
5284,0.909393939393938,0.012243074290172634,0.9091919191919178,0.008389921123072732
5285,0.9067676767676754,0.024445905290683627,0.9087878787878774,0.007484977983857692
5286,0.9096969696969682,0.012190040275996418,0.9082828282828268,0.008412389015618972
5287,0.9101010101010086,0.014879717032986082,0.9098989898989884,0.008768700773418448
5288,0.9103030303030288,0.012394231636507436,0.9090909090909076,0.008689217441457182
5289,0.9087878787878775,0.014807887881665219,0.9099999999999986,0.0083411350073534
5290,0.9107070707070694,0.012913500456159095,0.9095959595959582,0.008496264566293281
5291,0.9097979797979784,0.011801767068891512,0.908484848484847,0.00854953695737324
5292,0.907474747474746,0.014477957872459708,0.9105050505050492,0.00857337178744359
5293,0.9082828282828268,0.013299620679299212,0.9106060606060592,0.008001504806946872
5294,0.9107070707070694,0.012674252235440896,0.9105050505050492,0.007145349165182768
5295,0.9045454545454531,0.04240920849541562,0.9108080808080794,0.007291642070009648
5296,0.9101010101010086,0.010251405621305254,0.9101010101010086,0.0074911095829249
5297,0.909393939393938,0.011645111049972288,0.9111111111111098,0.007558903811664509
5298,0.9081818181818168,0.010506507280499056,0.9096969696969682,0.007258684534634998
5299,0.9115151515151502,0.015978763582452687,0.9107070707070694,0.008171211481275415
5300,0.9087878787878775,0.01452966314513557,0.910404040404039,0.0076468048974909384
5301,0.9069696969696954,0.015271912222386313,0.9091919191919178,0.007625426404083713
5302,0.9089898989898976,0.01147209743193488,0.9088888888888874,0.0076900469942118065
5303,0.9106060606060592,0.012565510408711842,0.9110101010100996,0.007517622055086699
5304,0.9080808080808066,0.01600300961389379,0.9082828282828268,0.008532812962401133
5305,0.9097979797979784,0.009715365547505695,0.9102020202020188,0.007940062171482748
5306,0.9120202020202006,0.012229733062438106,0.9095959595959582,0.008375315127160084
5307,0.9117171717171704,0.01389540710223646,0.9103030303030288,0.008240839617927707
5308,0.9056565656565643,0.016975708410946023,0.9101010101010086,0.008747731351357951
5309,0.9125252525252512,0.014791686875139773,0.9102020202020188,0.0091351337318702
5310,0.9077777777777765,0.016881383959114957,0.910404040404039,0.008287138568068128
5311,0.9022222222222207,0.04149732960628435,0.9095959595959582,0.008963757247120613
5312,0.9102020202020188,0.018509670368576293,0.9107070707070694,0.008773353838629672
5313,0.9122222222222208,0.011129003041746065,0.9109090909090896,0.008002142351651842
5314,0.9092929292929278,0.014425713644801767,0.9107070707070694,0.007102382154039147
5315,0.9099999999999986,0.011165614714097872,0.9102020202020188,0.009022752362662888
5316,0.9103030303030291,0.011629768052221604,0.9106060606060592,0.008128018656278293
5317,0.9108080808080794,0.014711107782021986,0.9095959595959582,0.008252593251701091
5318,0.9086868686868673,0.0119448448477531,0.9106060606060592,0.008375315127160072
5319,0.9096969696969684,0.012438605477868386,0.9112121212121198,0.007184509859427568
5320,0.9105050505050492,0.014983581123869605,0.9099999999999986,0.008462572972335936
5321,0.9101010101010086,0.01281674499035303,0.9092929292929278,0.008327056099201974
5322,0.907171717171716,0.02053736817317305,0.9111111111111098,0.007953543307082622
5323,0.9083838383838371,0.016674623139097774,0.9106060606060592,0.008252593251701086
5324,0.9069696969696956,0.01579734685755762,0.9109090909090896,0.008002142351651835
5325,0.909494949494948,0.013394411680202641,0.909393939393938,0.009197467522956129
5326,0.9081818181818168,0.010211017135013394,0.9099999999999986,0.007836587318855052
5327,0.906464646464645,0.013523287249438017,0.9101010101010086,0.007889141086774382
5328,0.9109090909090896,0.012153156559753544,0.9106060606060592,0.008375315127160074
5329,0.9096969696969684,0.012190040275996423,0.9102020202020188,0.00819303383914893
5330,0.9088888888888874,0.013245810074978177,0.9105050505050492,0.008691565561332888
5331,0.9073737373737361,0.019589450131992706,0.9102020202020188,0.007678761038382614
5332,0.9114141414141399,0.01677223985616942,0.910404040404039,0.007646804897490939
5333,0.9128282828282814,0.013897976824718994,0.909393939393938,0.0077528131424188665
5334,0.9105050505050492,0.011158759175467837,0.9115151515151502,0.00757508414515258
5335,0.9080808080808067,0.014879717032986094,0.9115151515151502,0.008465586601921994
5336,0.9085858585858573,0.011898200999383572,0.9095959595959582,0.008001504806946882
5337,0.9091919191919178,0.012656126299338408,0.9117171717171704,0.008405108712207949
5338,0.9107070707070694,0.012181667419540465,0.91141414141414,0.006678135222652745
5339,0.9085858585858573,0.019658081268715707,0.9109090909090896,0.007196570961841138
5340,0.909393939393938,0.01438853345232524,0.9092929292929278,0.007139635170534234
5341,0.9078787878787864,0.01127337893196257,0.909494949494948,0.008196146575798277
5342,0.91131313131313,0.01381883157548498,0.9101010101010086,0.008977974158904622
5343,0.9098989898989884,0.015822193332687882,0.9108080808080794,0.007566324092950481
5344,0.9081818181818169,0.011701051258368362,0.9108080808080794,0.008212934967819593
5345,0.9103030303030288,0.012311635543589964,0.9120202020202006,0.00836556362901744
5346,0.9095959595959582,0.013655056398581583,0.9106060606060592,0.008001504806946865
5347,0.9080808080808067,0.017870511124196083,0.9098989898989884,0.009111088714165383
5348,0.9112121212121198,0.014934130788974697,0.9107070707070694,0.008045376869389834
5349,0.9086868686868673,0.0185110483861904,0.910404040404039,0.008037129428093964
5350,0.9111111111111098,0.012288409152117593,0.9115151515151502,0.007439172783645227
5351,0.9108080808080794,0.011070172515296057,0.9126262626262612,0.008252593251701088
5352,0.912323232323231,0.012525252525252495,0.9107070707070694,0.007521014330903532
5353,0.909090909090908,0.015117807623329045,0.9108080808080794,0.008336240692713229
5354,0.9088888888888875,0.016223366879122292,0.9097979797979784,0.006429037026654341
5355,0.9093939393939381,0.014029499435211926,0.9107070707070694,0.008171211481275415
5356,0.9090909090909076,0.010972505546666863,0.9109090909090896,0.008128646278275004
5357,0.910404040404039,0.015161949269216046,0.9122222222222208,0.007652140188492369
5358,0.910404040404039,0.014116500420574099,0.9101010101010086,0.008747731351357951
5359,0.9090909090909076,0.011779700797667247,0.909494949494948,0.007131055593827362
5360,0.9103030303030288,0.014795824988768117,0.9090909090909076,0.008451111379132048
5361,0.9115151515151502,0.012381053289732971,0.9099999999999986,0.007571716093701048
5362,0.9102020202020189,0.016028173848020143,0.9099999999999986,0.009268192813089826
5363,0.9128282828282814,0.01242506361743702,0.9092929292929278,0.007139635170534237
